B2:5;R3:5;G6:12;Y10:11;GOAL=B3:9;3;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=G4:14;4;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=R5:4;5;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=Y5:10;7;1;4
B2:5;R3:5;G6:12;Y10:11;GOAL=G6:1;5;1;1
B2:5;R3:5;G6:12;Y10:11;GOAL=Y9:3;7;1;7
B2:5;R3:5;G6:12;Y10:11;GOAL=B9:10;4;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=R11:1;8;1;17
B2:5;R3:5;G6:12;Y10:11;GOAL=Y11:9;5;1;1
B2:5;R3:5;G6:12;Y10:11;GOAL=B12:6;6;1;1
B2:5;R3:5;G6:12;Y10:11;GOAL=G12:14;7;1;3
B2:5;R3:5;G6:12;Y10:11;GOAL=G14:2;6;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=R14:13;9;1;10
B5:15;R13:9;G14:1;Y3:15;GOAL=Y1:2;6;1;2
B5:15;R13:9;G14:1;Y3:15;GOAL=R1:12;7;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=B3:6;9;1;33
B5:15;R13:9;G14:1;Y3:15;GOAL=B3:9;3;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G4:14;4;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=R5:4;3;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=Y5:10;4;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G6:1;6;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=Y9:3;8;1;10
B5:15;R13:9;G14:1;Y3:15;GOAL=B9:10;5;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=R11:1;6;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=Y11:9;6;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=B12:6;5;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G12:14;6;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=G14:2;9;1;45
B5:15;R13:9;G14:1;Y3:15;GOAL=R14:13;6;1;1
B7:15;R9:5;G7:8;Y7:4;GOAL=Y1:2;5;1;0
B7:15;R9:5;G7:8;Y7:4;GOAL=R1:12;7;1;2
B7:15;R9:5;G7:8;Y7:4;GOAL=B3:6;9;1;12
B7:15;R9:5;G7:8;Y7:4;GOAL=B3:9;7;1;2
B3:2;R10:1;G13:2;Y6:5;GOAL=Y1:2;3;1;3
B3:2;R10:1;G13:2;Y6:5;GOAL=R1:12;8;1;71
B3:2;R10:1;G13:2;Y6:5;GOAL=B3:6;6;1;3
B3:2;R10:1;G13:2;Y6:5;GOAL=B3:9;4;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=G4:14;2;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=R5:4;3;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=Y5:10;5;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=G6:1;5;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=Y9:3;6;1;2
B3:2;R10:1;G13:2;Y6:5;GOAL=B9:10;4;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=R11:1;1;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=Y11:9;4;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=B12:6;2;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=G12:14;5;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=G14:2;7;1;4
B3:2;R10:1;G13:2;Y6:5;GOAL=R14:13;7;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=Y1:2;1;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=R1:12;5;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=B3:6;11;1;63
B11:15;R5:15;G15:0;Y7:2;GOAL=B3:9;6;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=G4:14;6;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=R5:4;4;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=Y5:10;8;1;12
B11:15;R5:15;G15:0;Y7:2;GOAL=G6:1;8;1;3
B11:15;R5:15;G15:0;Y7:2;GOAL=Y9:3;5;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=B9:10;8;1;10
B11:15;R5:15;G15:0;Y7:2;GOAL=R11:1;6;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=Y11:9;7;1;4
B11:15;R5:15;G15:0;Y7:2;GOAL=B12:6;7;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=G12:14;9;1;8
B11:15;R5:15;G15:0;Y7:2;GOAL=G14:2;8;1;11
B11:15;R5:15;G15:0;Y7:2;GOAL=R14:13;7;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=Y1:2;7;1;22
B2:14;R15:12;G0:0;Y12:13;GOAL=R1:12;5;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=B3:6;12;1;787
B2:14;R15:12;G0:0;Y12:13;GOAL=B3:9;4;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=G4:14;2;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=R5:4;6;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=Y5:10;10;1;28
B2:14;R15:12;G0:0;Y12:13;GOAL=G6:1;4;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=Y9:3;8;1;12
B2:14;R15:12;G0:0;Y12:13;GOAL=B9:10;6;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=R11:1;8;1;4
B2:14;R15:12;G0:0;Y12:13;GOAL=Y11:9;4;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=B12:6;7;1;3
B2:14;R15:12;G0:0;Y12:13;GOAL=G12:14;6;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=G14:2;9;1;12
B2:14;R15:12;G0:0;Y12:13;GOAL=R14:13;4;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=Y1:2;5;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R1:12;7;1;2
B1:13;R8:14;G7:4;Y9:7;GOAL=B3:6;12;1;1348
B1:13;R8:14;G7:4;Y9:7;GOAL=B3:9;7;1;6
B1:13;R8:14;G7:4;Y9:7;GOAL=G4:14;3;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R5:4;5;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=Y5:10;7;1;7
B1:13;R8:14;G7:4;Y9:7;GOAL=G6:1;6;1;2
B1:13;R8:14;G7:4;Y9:7;GOAL=Y9:3;6;1;1
B1:13;R8:14;G7:4;Y9:7;GOAL=B9:10;7;1;6
B1:13;R8:14;G7:4;Y9:7;GOAL=R11:1;8;1;9
B1:13;R8:14;G7:4;Y9:7;GOAL=Y11:9;2;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=B12:6;6;1;1
B1:13;R8:14;G7:4;Y9:7;GOAL=G12:14;6;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=G14:2;4;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R14:13;7;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=Y1:2;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=R1:12;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=B3:6;8;1;6
B13:3;R10:2;G6:8;Y7:11;GOAL=B3:9;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G4:14;5;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=R5:4;3;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=Y5:10;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G6:1;7;1;2
B13:3;R10:2;G6:8;Y7:11;GOAL=Y9:3;4;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=B9:10;9;1;27
B13:3;R10:2;G6:8;Y7:11;GOAL=R11:1;6;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=Y11:9;2;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=B12:6;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G12:14;6;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G14:2;6;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=R14:13;6;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=Y1:2;6;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=R1:12;7;1;3
B8:3;R2:6;G1:6;Y11:12;GOAL=B3:6;12;1;315
B8:3;R2:6;G1:6;Y11:12;GOAL=B3:9;8;1;11
B8:3;R2:6;G1:6;Y11:12;GOAL=G4:14;5;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=R5:4;5;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=Y5:10;7;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=G6:1;7;1;4
B8:3;R2:6;G1:6;Y11:12;GOAL=Y9:3;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=B9:10;10;1;101
B8:3;R2:6;G1:6;Y11:12;GOAL=R11:1;7;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=Y11:9;8;1;4
B8:3;R2:6;G1:6;Y11:12;GOAL=B12:6;2;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=G12:14;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=G14:2;5;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=R14:13;8;1;2
B15:8;R15:11;G4:5;Y7:7;GOAL=R1:12;4;1;0
B13:3;R15:15;G7:10;Y1:3;GOAL=Y1:2;1;1;2
B13:3;R15:15;G7:10;Y1:3;GOAL=R1:12;5;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=B3:6;9;1;31
B13:3;R15:15;G7:10;Y1:3;GOAL=B3:9;5;1;0
B13:3;R15:15;G7:10;Y1:3;GOAL=G4:14;3;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=R5:4;6;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=Y5:10;9;1;45
B13:3;R15:15;G7:10;Y1:3;GOAL=G6:1;7;1;3
B13:3;R15:15;G7:10;Y1:3;GOAL=Y9:3;7;1;5
B13:3;R15:15;G7:10;Y1:3;GOAL=B9:10;9;1;33
B13:3;R15:15;G7:10;Y1:3;GOAL=R11:1;8;1;3
B13:3;R15:15;G7:10;Y1:3;GOAL=Y11:9;8;1;20
B13:3;R15:15;G7:10;Y1:3;GOAL=B12:6;6;1;2
B13:3;R15:15;G7:10;Y1:3;GOAL=G12:14;7;1;2
B13:3;R15:15;G7:10;Y1:3;GOAL=G14:2;6;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=R14:13;3;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=Y1:2;7;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=R1:12;7;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=B3:6;9;1;16
B10:3;R12:9;G14:15;Y14:0;GOAL=B3:9;5;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=G4:14;6;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=R5:4;4;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=Y5:10;10;1;53
B10:3;R12:9;G14:15;Y14:0;GOAL=G6:1;8;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=Y9:3;7;1;4
B10:3;R12:9;G14:15;Y14:0;GOAL=B9:10;8;1;4
B10:3;R12:9;G14:15;Y14:0;GOAL=R11:1;5;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=Y11:9;8;1;3
B10:3;R12:9;G14:15;Y14:0;GOAL=B12:6;5;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=G12:14;7;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=G14:2;6;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=R14:13;7;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=Y1:2;4;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R1:12;8;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:6;6;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:9;2;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=G4:14;3;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R5:4;3;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=Y5:10;5;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=G6:1;6;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=Y9:3;10;1;48
B0:7;R9:1;G7:15;Y5:11;GOAL=B9:10;5;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R11:1;1;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=Y11:9;7;1;3
B0:7;R9:1;G7:15;Y5:11;GOAL=B12:6;7;1;6
B0:7;R9:1;G7:15;Y5:11;GOAL=G12:14;8;1;7
B0:7;R9:1;G7:15;Y5:11;GOAL=G14:2;8;1;14
B0:7;R9:1;G7:15;Y5:11;GOAL=R14:13;7;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=Y1:2;7;1;18
B14:8;R14:10;G11:11;Y4:0;GOAL=R1:12;8;1;4
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:6;11;1;200
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:9;6;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=G4:14;4;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=R5:4;4;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=Y5:10;10;1;91
B14:8;R14:10;G11:11;Y4:0;GOAL=G6:1;5;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=Y9:3;11;1;113
B14:8;R14:10;G11:11;Y4:0;GOAL=B9:10;5;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=R11:1;6;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=Y11:9;5;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=B12:6;7;1;6
B14:8;R14:10;G11:11;Y4:0;GOAL=G12:14;6;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=G14:2;5;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=R14:13;7;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=Y1:2;8;1;9
B6:7;R0:12;G15:2;Y11:14;GOAL=R1:12;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:6;5;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:9;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=G4:14;7;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=R5:4;9;1;3
B6:7;R0:12;G15:2;Y11:14;GOAL=Y5:10;7;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=G6:1;10;1;20
B6:7;R0:12;G15:2;Y11:14;GOAL=Y9:3;8;1;8
B6:7;R0:12;G15:2;Y11:14;GOAL=B9:10;6;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=R11:1;7;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=Y11:9;7;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=B12:6;7;1;4
B6:7;R0:12;G15:2;Y11:14;GOAL=G12:14;7;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=G14:2;1;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=R14:13;12;1;85
B13:14;R15:7;G13:8;Y9:2;GOAL=Y1:2;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=R1:12;7;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:6;11;1;576
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:9;7;1;5
B13:14;R15:7;G13:8;Y9:2;GOAL=G4:14;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=R5:4;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y5:10;9;1;19
B13:14;R15:7;G13:8;Y9:2;GOAL=G6:1;5;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y9:3;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=B9:10;10;1;86
B13:14;R15:7;G13:8;Y9:2;GOAL=R11:1;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y11:9;5;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=B12:6;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=G12:14;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=G14:2;5;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=R14:13;7;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y1:2;7;1;7
B10:8;R11:7;G11:7;Y14:5;GOAL=R1:12;7;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:6;9;1;16
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:9;7;1;2
B10:8;R11:7;G11:7;Y14:5;GOAL=G4:14;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=R5:4;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y5:10;7;1;23
B10:8;R11:7;G11:7;Y14:5;GOAL=G6:1;7;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=Y9:3;6;1;2
B10:8;R11:7;G11:7;Y14:5;GOAL=B9:10;6;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=R11:1;1;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y11:9;6;1;2
B10:8;R11:7;G11:7;Y14:5;GOAL=B12:6;5;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=G12:14;4;0;1
B10:8;R11:7;G11:7;Y14:5;GOAL=G14:2;4;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=R14:13;8;1;3
B1:3;R3:12;G15:13;Y6:4;GOAL=Y1:2;2;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=R1:12;1;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:6;9;1;57
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:9;9;1;48
B1:3;R3:12;G15:13;Y6:4;GOAL=G4:14;5;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=R5:4;5;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=Y5:10;6;1;1
B1:3;R3:12;G15:13;Y6:4;GOAL=G6:1;8;1;3
B1:3;R3:12;G15:13;Y6:4;GOAL=Y9:3;7;1;4
B1:3;R3:12;G15:13;Y6:4;GOAL=B9:10;9;1;34
B1:3;R3:12;G15:13;Y6:4;GOAL=R11:1;4;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=Y11:9;8;1;25
B1:3;R3:12;G15:13;Y6:4;GOAL=B12:6;3;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=G12:14;6;1;4
B1:3;R3:12;G15:13;Y6:4;GOAL=G14:2;6;1;2
B1:3;R3:12;G15:13;Y6:4;GOAL=R14:13;8;1;1
B11:11;R8:12;G15:11;Y10:14;GOAL=Y1:2;5;1;0
B11:11;R8:12;G15:11;Y10:14;GOAL=R1:12;8;1;5
B7:2;R4:7;G1:9;Y10:6;GOAL=Y1:2;5;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=R1:12;5;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:6;7;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:9;6;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=G4:14;5;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=R5:4;7;1;3
B7:2;R4:7;G1:9;Y10:6;GOAL=Y5:10;4;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=G6:1;7;1;3
B7:2;R4:7;G1:9;Y10:6;GOAL=Y9:3;6;1;4
B7:2;R4:7;G1:9;Y10:6;GOAL=B9:10;5;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=R11:1;6;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=Y11:9;5;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=B12:6;3;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=G12:14;6;1;2
B7:2;R4:7;G1:9;Y10:6;GOAL=G14:2;7;1;2
B7:2;R4:7;G1:9;Y10:6;GOAL=R14:13;9;1;11
B6:6;R14:9;G7:5;Y1:1;GOAL=Y1:2;7;1;5
B6:6;R14:9;G7:5;Y1:1;GOAL=R1:12;7;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y1:2;1;1;2
B2:6;R10:5;G9:5;Y1:5;GOAL=R1:12;8;1;42
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:6;1;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:9;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=G4:14;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=R5:4;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=Y5:10;6;1;7
B2:6;R10:5;G9:5;Y1:5;GOAL=G6:1;4;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y9:3;5;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=B9:10;4;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=R11:1;6;1;3
B2:6;R10:5;G9:5;Y1:5;GOAL=Y11:9;4;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=B12:6;4;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=G12:14;9;1;32
B2:6;R10:5;G9:5;Y1:5;GOAL=G14:2;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=R14:13;8;1;3
B6:9;R2:8;G12:11;Y3:4;GOAL=Y1:2;5;1;1
B6:9;R2:8;G12:11;Y3:4;GOAL=R1:12;7;1;15
B6:9;R2:8;G12:11;Y3:4;GOAL=B3:6;8;1;14
B6:9;R2:8;G12:11;Y3:4;GOAL=B3:9;4;1;0
B6:9;R2:8;G12:11;Y3:4;GOAL=G4:14;4;1;0
B6:9;R2:8;G12:11;Y3:4;GOAL=R5:4;5;1;0
B6:9;R2:8;G12:11;Y3:4;GOAL=Y5:10;6;1;1
B6:9;R2:8;G12:11;Y3:4;GOAL=G6:1;7;1;2
B6:9;R2:8;G12:11;Y3:4;GOAL=Y9:3;9;1;30
B6:9;R2:8;G12:11;Y3:4;GOAL=B9:10;5;1;1
B6:9;R2:8;G12:11;Y3:4;GOAL=R11:1;7;1;8
B6:9;R2:8;G12:11;Y3:4;GOAL=Y11:9;7;1;13
B6:9;R2:8;G12:11;Y3:4;GOAL=B12:6;5;1;2
B6:9;R2:8;G12:11;Y3:4;GOAL=G12:14;1;1;0
B6:9;R2:8;G12:11;Y3:4;GOAL=G14:2;7;1;16
B6:9;R2:8;G12:11;Y3:4;GOAL=R14:13;8;1;6
B2:12;R14:7;G5:12;Y9:8;GOAL=Y1:2;7;1;2
B2:12;R14:7;G5:12;Y9:8;GOAL=R1:12;7;1;1
B2:12;R14:7;G5:12;Y9:8;GOAL=B3:6;12;1;1279
B2:12;R14:7;G5:12;Y9:8;GOAL=B3:9;6;1;5
B2:12;R14:7;G5:12;Y9:8;GOAL=G4:14;4;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=R5:4;3;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=Y5:10;6;1;1
B2:12;R14:7;G5:12;Y9:8;GOAL=G6:1;5;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=Y9:3;6;1;1
B2:12;R14:7;G5:12;Y9:8;GOAL=B9:10;5;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=R11:1;5;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=Y11:9;2;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=B12:6;8;1;35
B2:12;R14:7;G5:12;Y9:8;GOAL=G12:14;7;1;7
B2:12;R14:7;G5:12;Y9:8;GOAL=G14:2;6;1;2
B2:12;R14:7;G5:12;Y9:8;GOAL=R14:13;9;1;24
B2:15;R12:7;G14:14;Y3:2;GOAL=Y1:2;1;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=R1:12;6;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=B3:6;9;1;64
B2:15;R12:7;G14:14;Y3:2;GOAL=B3:9;8;1;26
B2:15;R12:7;G14:14;Y3:2;GOAL=G4:14;6;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=R5:4;3;1;1
B2:15;R12:7;G14:14;Y3:2;GOAL=Y5:10;9;1;22
B2:15;R12:7;G14:14;Y3:2;GOAL=G6:1;8;1;1
B2:15;R12:7;G14:14;Y3:2;GOAL=Y9:3;7;1;6
B2:15;R12:7;G14:14;Y3:2;GOAL=B9:10;6;1;2
B2:15;R12:7;G14:14;Y3:2;GOAL=R11:1;4;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=Y11:9;9;1;34
B2:15;R12:7;G14:14;Y3:2;GOAL=B12:6;6;1;1
B2:15;R12:7;G14:14;Y3:2;GOAL=G12:14;1;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=G14:2;5;1;1
B2:15;R12:7;G14:14;Y3:2;GOAL=R14:13;4;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=Y1:2;8;1;3
B0:5;R11:14;G5:5;Y0:15;GOAL=R1:12;7;1;1
B0:5;R11:14;G5:5;Y0:15;GOAL=B3:6;4;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=B3:9;2;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=G4:14;5;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=R5:4;5;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=Y5:10;10;1;12
B0:5;R11:14;G5:5;Y0:15;GOAL=G6:1;10;1;25
B0:5;R11:14;G5:5;Y0:15;GOAL=Y9:3;12;1;63
B0:5;R11:14;G5:5;Y0:15;GOAL=B9:10;8;1;4
B0:5;R11:14;G5:5;Y0:15;GOAL=R11:1;9;1;18
B0:5;R11:14;G5:5;Y0:15;GOAL=Y11:9;5;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=B12:6;6;1;1
B0:5;R11:14;G5:5;Y0:15;GOAL=G12:14;7;1;1
B0:5;R11:14;G5:5;Y0:15;GOAL=G14:2;5;1;1
B0:5;R11:14;G5:5;Y0:15;GOAL=R14:13;7;1;1
B9:2;R11:7;G9:15;Y0:15;GOAL=Y1:2;8;1;7
B9:2;R11:7;G9:15;Y0:15;GOAL=R1:12;8;1;3
B9:2;R11:7;G9:15;Y0:15;GOAL=B3:6;11;1;151
B9:2;R11:7;G9:15;Y0:15;GOAL=B3:9;6;1;1
B9:2;R11:7;G9:15;Y0:15;GOAL=G4:14;4;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=R5:4;3;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=Y5:10;8;1;1
B9:2;R11:7;G9:15;Y0:15;GOAL=G6:1;6;1;1
B9:2;R11:7;G9:15;Y0:15;GOAL=Y9:3;10;1;28
B9:2;R11:7;G9:15;Y0:15;GOAL=B9:10;9;1;20
B9:2;R11:7;G9:15;Y0:15;GOAL=R11:1;1;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=Y11:9;5;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=B12:6;6;1;4
B9:2;R11:7;G9:15;Y0:15;GOAL=G12:14;7;1;2
B9:2;R11:7;G9:15;Y0:15;GOAL=G14:2;8;1;8
B9:2;R11:7;G9:15;Y0:15;GOAL=R14:13;9;1;9
B9:8;R5:15;G12:15;Y8:10;GOAL=Y1:2;5;1;0
