B3:15;R15:1;G8:4;Y0:12;GOAL=Y1:2;8;54;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R1:12;8;81;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:6;6;9;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:9;1;0;1;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G4:14;3;1;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R5:4;4;1;4;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y5:10;9;76;9;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G6:1;6;6;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y9:3;10;183;10;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B9:10;8;66;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R11:1;7;28;7;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y11:9;6;4;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B12:6;6;8;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G12:14;8;49;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G14:2;3;0;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R14:13;10;429;10;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y1:2;7;35;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R1:12;7;16;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:6;12;2170;12;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:9;7;14;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G4:14;5;4;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R5:4;6;11;6;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y5:10;8;69;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G6:1;1;0;1;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y9:3;8;54;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B9:10;9;119;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R11:1;5;3;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y11:9;4;1;4;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B12:6;8;77;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G12:14;5;5;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G14:2;9;248;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R14:13;10;499;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y1:2;6;18;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R1:12;6;22;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:6;10;1874;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:9;8;275;8;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G4:14;4;3;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R5:4;3;0;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y5:10;9;550;9;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G6:1;6;42;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y9:3;5;9;5;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B9:10;6;21;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R11:1;4;4;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y11:9;8;222;8;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B12:6;6;29;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G12:14;6;34;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G14:2;3;1;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R14:13;7;60;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y1:2;6;11;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R1:12;8;131;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:6;5;3;5;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:9;6;10;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G4:14;6;18;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R5:4;6;18;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y5:10;8;68;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G6:1;7;51;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y9:3;9;220;9;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B9:10;10;548;10;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R11:1;8;118;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y11:9;1;0;1;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B12:6;3;0;3;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G12:14;9;347;9;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G14:2;6;17;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R14:13;10;710;10;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y1:2;1;0;1;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R1:12;9;273;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:6;9;124;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:9;3;0;3;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G4:14;4;3;4;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R5:4;5;2;5;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y5:10;7;37;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G6:1;6;13;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y9:3;8;76;8;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B9:10;7;14;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R11:1;6;13;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y11:9;7;12;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B12:6;6;9;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G12:14;6;8;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G14:2;7;20;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R14:13;6;8;6;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y1:2;1;0;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R1:12;7;153;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:6;4;1;4;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:9;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G4:14;2;0;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R5:4;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y5:10;8;206;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G6:1;7;143;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y9:3;1;0;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B9:10;2;0;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R11:1;8;251;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y11:9;8;315;8;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B12:6;3;0;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G12:14;7;150;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G14:2;4;3;4;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R14:13;6;46;6;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y1:2;1;0;1;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R1:12;6;43;6;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:6;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:9;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G4:14;4;2;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R5:4;8;246;8;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y5:10;2;0;2;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G6:1;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y9:3;7;74;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B9:10;5;9;5;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R11:1;7;40;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y11:9;8;154;8;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B12:6;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G12:14;7;73;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G14:2;5;9;5;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R14:13;11;5983;11;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y1:2;5;5;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R1:12;6;44;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:6;8;201;8;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:9;4;1;4;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G4:14;7;58;7;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R5:4;6;42;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y5:10;5;6;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G6:1;6;19;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y9:3;9;641;9;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B9:10;5;6;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R11:1;3;1;3;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y11:9;5;3;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B12:6;1;0;1;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G12:14;8;442;8;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G14:2;7;116;7;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R14:13;8;579;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y1:2;3;0;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R1:12;6;14;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:6;4;1;4;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:9;3;0;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G4:14;5;8;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R5:4;6;24;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y5:10;6;168;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G6:1;8;198;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y9:3;6;17;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B9:10;5;8;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R11:1;6;16;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y11:9;6;9;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B12:6;7;63;7;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G12:14;8;207;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G14:2;3;0;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R14:13;9;791;9;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y1:2;4;3;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R1:12;4;3;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:6;13;13453;13;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:9;8;249;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G4:14;3;1;3;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R5:4;5;12;5;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y5:10;7;52;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G6:1;1;0;1;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y9:3;7;80;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B9:10;7;84;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R11:1;7;88;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y11:9;7;45;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B12:6;9;537;9;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G12:14;7;105;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G14:2;8;238;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R14:13;4;1;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y1:2;3;0;3;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R1:12;8;179;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:6;9;364;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:9;9;184;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G4:14;4;2;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R5:4;1;0;1;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y5:10;4;2;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G6:1;7;78;7;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y9:3;8;68;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B9:10;10;436;10;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R11:1;9;453;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y11:9;5;4;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B12:6;5;7;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G12:14;5;7;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G14:2;6;23;6;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R14:13;6;14;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y1:2;9;388;9;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R1:12;6;20;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:6;11;2013;11;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:9;8;122;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G4:14;7;82;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R5:4;4;3;4;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y5:10;7;51;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G6:1;6;34;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y9:3;10;741;10;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B9:10;9;405;9;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R11:1;5;9;5;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y11:9;3;0;3;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B12:6;8;157;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G12:14;8;175;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G14:2;7;87;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R14:13;3;1;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y1:2;1;0;1;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R1:12;8;270;8;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:6;12;4223;12;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:9;9;358;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G4:14;3;1;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R5:4;3;1;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y5:10;5;5;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G6:1;5;12;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y9:3;6;28;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B9:10;9;372;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R11:1;4;3;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y11:9;4;3;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B12:6;9;540;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G12:14;6;38;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G14:2;6;35;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R14:13;7;62;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y1:2;2;0;2;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R1:12;4;3;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:6;11;5017;11;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:9;1;0;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G4:14;3;0;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R5:4;4;3;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y5:10;5;13;5;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G6:1;1;0;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y9:3;8;198;8;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B9:10;4;1;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R11:1;3;1;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y11:9;7;134;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B12:6;7;50;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G12:14;7;134;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G14:2;9;586;9;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R14:13;8;331;8;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y1:2;7;44;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R1:12;5;11;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:6;8;147;8;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:9;6;11;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G4:14;7;126;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R5:4;4;4;4;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y5:10;7;80;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G6:1;6;25;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y9:3;6;21;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B9:10;6;22;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R11:1;5;7;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y11:9;2;0;2;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B12:6;1;0;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G12:14;6;25;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G14:2;1;0;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R14:13;9;813;9;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y1:2;1;0;1;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R1:12;6;10;6;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:6;13;9589;13;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:9;5;2;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G4:14;2;0;2;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R5:4;4;2;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y5:10;8;123;8;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G6:1;4;2;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y9:3;7;41;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B9:10;3;1;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R11:1;7;30;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y11:9;3;0;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B12:6;5;5;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G12:14;7;39;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G14:2;9;355;9;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R14:13;6;19;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y1:2;1;0;1;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R1:12;7;91;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:6;7;39;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:9;6;20;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G4:14;5;11;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R5:4;4;3;4;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y5:10;6;24;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G6:1;6;14;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y9:3;8;190;8;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B9:10;5;12;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R11:1;9;472;9;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y11:9;8;134;8;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B12:6;5;5;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G12:14;6;32;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G14:2;7;101;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R14:13;8;253;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y1:2;6;24;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R1:12;5;8;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:6;6;11;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:9;3;0;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G4:14;6;26;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R5:4;6;35;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y5:10;5;3;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G6:1;8;213;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y9:3;9;398;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B9:10;5;4;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R11:1;3;0;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y11:9;1;0;1;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B12:6;6;14;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G12:14;9;560;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G14:2;5;8;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R14:13;8;290;8;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y1:2;6;14;6;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R1:12;7;61;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:6;9;225;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:9;7;22;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G4:14;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R5:4;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y5:10;8;107;8;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G6:1;4;2;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y9:3;7;36;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B9:10;9;246;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R11:1;3;0;3;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y11:9;4;1;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B12:6;1;0;1;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G12:14;9;198;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G14:2;7;56;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R14:13;10;765;10;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y1:2;3;0;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R1:12;7;66;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:6;6;19;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:9;7;28;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G4:14;3;0;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R5:4;4;2;4;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y5:10;7;34;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G6:1;6;27;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y9:3;6;18;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B9:10;6;11;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R11:1;5;8;5;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y11:9;7;33;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B12:6;7;52;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G12:14;7;37;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G14:2;6;14;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R14:13;5;5;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y1:2;5;9;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R1:12;4;2;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:6;8;250;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:9;5;3;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G4:14;4;3;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R5:4;5;13;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y5:10;8;190;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G6:1;7;104;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y9:3;8;199;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B9:10;6;17;6;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R11:1;7;75;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y11:9;7;67;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B12:6;8;132;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G12:14;4;2;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G14:2;8;211;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R14:13;9;446;9;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y1:2;5;9;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R1:12;6;18;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B3:6;4;1;4;true;true
